grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
8,12,-0.35,-0.1499999999999999,-0.005445844126630434,0.009038505092626853
9,12,-0.3,-0.1499999999999999,0.014225725862343497,0.01563158857750324
10,12,-0.25,-0.1499999999999999,0.02692433064597405,0.016911761527820673
11,12,-0.19999999999999996,-0.1499999999999999,0.035077197597943865,0.0151639349423692
12,12,-0.1499999999999999,-0.1499999999999999,0.042122524214210505,0.012277194427211674
13,12,-0.09999999999999998,-0.1499999999999999,0.046710852487274745,0.008791937669186262
14,12,-0.04999999999999993,-0.1499999999999999,0.04511556788200227,0.005056864268437461
15,12,0.0,-0.1499999999999999,0.038435412025603494,0.0018207639640957507
16,12,0.050000000000000044,-0.1499999999999999,0.03349598715067445,-0.0006527389669737371
17,12,0.10000000000000009,-0.1499999999999999,0.03458947424084716,-0.003314729262283156
18,12,0.15000000000000002,-0.1499999999999999,0.03898648951523198,-0.006974171460933376
19,12,0.20000000000000007,-0.1499999999999999,0.04278178276221699,-0.010693170398147628
20,12,0.25,-0.1499999999999999,0.04716485262522621,-0.01291888718379007
21,12,0.30000000000000004,-0.1499999999999999,0.05985540335312234,-0.013606103836168518
22,12,0.3500000000000001,-0.1499999999999999,0.09123576203759913,-0.013463488812705607
23,12,0.40000000000000013,-0.1499999999999999,0.13853880585056016,-0.011552171257944513
24,12,0.4500000000000002,-0.1499999999999999,0.1707801270475808,-0.006407169197866422
25,12,0.5,-0.1499999999999999,0.1533054101045399,-5.0236288224314585e-05
26,12,0.55,-0.1499999999999999,0.09419378554921513,0.002353263900899509
27,12,0.6000000000000001,-0.1499999999999999,0.03562236391732972,-0.0027672500533564015
28,12,0.6500000000000001,-0.1499999999999999,0.003150268150970588,-0.014926618620636212
29,12,0.7000000000000002,-0.1499999999999999,-0.0075876412245188055,-0.030529230093811928
30,12,0.75,-0.1499999999999999,-0.009312029765149929,-0.04539065002658292
0,13,-0.75,-0.09999999999999998,0.007053609183569343,-0.036356163441926964
1,13,-0.7,-0.09999999999999998,0.0063308989521428105,-0.03457874315799997
2,13,-0.65,-0.09999999999999998,0.002452894448439491,-0.032712646541969564
3,13,-0.6,-0.09999999999999998,-0.00652328687748116,-0.031227025614400244
4,13,-0.55,-0.09999999999999998,-0.018856357655795408,-0.029756505858624244
5,13,-0.5,-0.09999999999999998,-0.02848364667587172,-0.02620557606026447
6,13,-0.44999999999999996,-0.09999999999999998,-0.027883242539444852,-0.01814581256750311
7,13,-0.39999999999999997,-0.09999999999999998,-0.014993544055374453,-0.006423180216733604
8,13,-0.35,-0.09999999999999998,0.003364030195057849,0.0043679744207932025
9,13,-0.3,-0.09999999999999998,0.018231203272185137,0.010537340211187601
10,13,-0.25,-0.09999999999999998,0.027027159905597398,0.012202953524851207
11,13,-0.19999999999999996,-0.09999999999999998,0.032899903340360415,0.011182110684828245
12,13,-0.1499999999999999,-0.09999999999999998,0.03842567335943958,0.008374372993029816
13,13,-0.09999999999999998,-0.09999999999999998,0.04219658935902787,0.00409458938293944
14,13,-0.04999999999999993,-0.09999999999999998,0.04126660324203349,-0.00028893189049694623
15,13,0.0,-0.09999999999999998,0.036487240060876364,-0.0027036821182119253
16,13,0.050000000000000044,-0.09999999999999998,0.03295205343240126,-0.0026247131817501435
17,13,0.10000000000000009,-0.09999999999999998,0.03381819636952957,-0.0018467709634530094
18,13,0.15000000000000002,-0.09999999999999998,0.03726614740852521,-0.0022894999827467732
19,13,0.20000000000000007,-0.09999999999999998,0.04076566572347312,-0.004006880657649592
20,13,0.25,-0.09999999999999998,0.04547874098005729,-0.005965111646703616
21,13,0.30000000000000004,-0.09999999999999998,0.058488216886960695,-0.0077807264917049285
22,13,0.3500000000000001,-0.09999999999999998,0.09055305176016964,-0.009752565761794035
23,13,0.40000000000000013,-0.09999999999999998,0.13948851562304937,-0.011865581910003933
24,13,0.4500000000000002,-0.09999999999999998,0.17303699937619002,-0.01408510371493081
25,13,0.5,-0.09999999999999998,0.1540983696722916,-0.01736076679050305
26,13,0.55,-0.09999999999999998,0.08988694474133502,-0.023752812542797985
27,13,0.6000000000000001,-0.09999999999999998,0.024303543659744548,-0.03582397232766876
28,13,0.6500000000000001,-0.09999999999999998,-0.013822807936869907,-0.05439867358542894
29,13,0.7000000000000002,-0.09999999999999998,-0.026229770287074204,-0.07627632789160732
30,13,0.75,-0.09999999999999998,-0.027593200570161583,-0.09638924481184519
0,14,-0.75,-0.04999999999999993,0.008037237082339221,-0.036561463154052565
1,14,-0.7,-0.04999999999999993,0.007428737765844268,-0.03671421492285526
2,14,-0.65,-0.04999999999999993,0.0036743614948413217,-0.036566159261213066
3,14,-0.6,-0.04999999999999993,-0.005031318483706554,-0.03601180656648162
4,14,-0.55,-0.04999999999999993,-0.01584845715334987,-0.034379593845939166
5,14,-0.5,-0.04999999999999993,-0.02197218460169542,-0.029774842267357438
6,14,-0.44999999999999996,-0.04999999999999993,-0.017563032224844344,-0.020714334867125983
7,14,-0.39999999999999997,-0.04999999999999993,-0.0038395405528821036,-0.009159519293158586
8,14,-0.35,-0.04999999999999993,0.011514676301290772,0.0004412123127087164
9,14,-0.3,-0.04999999999999993,0.0220607049664015,0.005652015641507968
10,14,-0.25,-0.04999999999999993,0.027569101119614692,0.00729680273963057
11,14,-0.19999999999999996,-0.04999999999999993,0.031248617066122475,0.006874683195287057
12,14,-0.1499999999999999,-0.04999999999999993,0.0350350029123217,0.004868884717338651
13,14,-0.09999999999999998,-0.04999999999999993,0.03804754760374798,0.0015866014930193684
14,14,-0.04999999999999993,-0.04999999999999993,0.03831729638085091,-0.0016081961428199287
15,14,0.0,-0.04999999999999993,0.036099630734350296,-0.002875242127478028
16,14,0.050000000000000044,-0.04999999999999993,0.034352898305433366,-0.001785241235074675
17,14,0.10000000000000009,-0.04999999999999993,0.03492468743985053,1.8272227945703712e-05
18,14,0.15000000000000002,-0.04999999999999993,0.0368263798210354,0.0003995047062943513
19,14,0.20000000000000007,-0.04999999999999993,0.039106171098260145,-0.0012355566234507898
20,14,0.25,-0.04999999999999993,0.043391006791170875,-0.0038193644814366046
21,14,0.30000000000000004,-0.04999999999999993,0.05606794923803192,-0.006498584742282362
22,14,0.3500000000000001,-0.04999999999999993,0.08715090661930013,-0.010095589455243331
23,14,0.40000000000000013,-0.04999999999999993,0.13420626789742338,-0.016813216597934763
24,14,0.4500000000000002,-0.04999999999999993,0.1652849421670817,-0.028501587761375555
25,14,0.5,-0.04999999999999993,0.14363770127667272,-0.04434717435441882
26,14,0.55,-0.04999999999999993,0.07573058001204942,-0.062097590490488574
27,14,0.6000000000000001,-0.04999999999999993,0.0049765028746987655,-0.08191051941652788
28,14,0.6500000000000001,-0.04999999999999993,-0.03730208741296797,-0.10448070275024014
29,14,0.7000000000000002,-0.04999999999999993,-0.04957821245093506,-0.12684941128060906
30,14,0.75,-0.04999999999999993,-0.049537863605625676,-0.14487055060125628
0,15,-0.75,0.0,0.006748105645963953,-0.03000247408036949
1,15,-0.7,0.0,0.006326202844982309,-0.03188991575389266
2,15,-0.65,0.0,0.0031553028048131315,-0.03353334636305855
3,15,-0.6,0.0,-0.00433672146220726,-0.03436105483411972
4,15,-0.55,0.0,-0.012619393356671227,-0.03327806479903342
5,15,-0.5,0.0,-0.014818387697058538,-0.028305997047540776
6,15,-0.44999999999999996,0.0,-0.0072679195652460005,-0.018869308918345318
7,15,-0.39999999999999997,0.0,0.006162003124460247,-0.008188497524628247
8,15,-0.35,0.0,0.018175565129724403,-0.00047648412946771357
9,15,-0.3,0.0,0.02508679369910699,0.0032239015450644115
10,15,-0.25,0.0,0.028249827459376486,0.004497831381502365
11,15,-0.19999999999999996,0.0,0.030471985318068495,0.004697905346510295
12,15,-0.1499999999999999,0.0,0.033137591657171894,0.0040996228898998455
13,15,-0.09999999999999998,0.0,0.03571950849886929,0.0028279120015994863
14,15,-0.04999999999999993,0.0,0.03680475962153609,0.0014335495772641038
15,15,0.0,0.0,0.03631019496862162,0.000782149947365085
16,15,0.050000000000000044,0.0,0.035845567787824995,0.0014317723967942342
17,15,0.10000000000000009,0.0,0.036002942310898595,0.002689074804233388
18,15,0.15000000000000002,0.0,0.03601231855712872,0.0026696443530117853
19,15,0.20000000000000007,0.0,0.036546796535742165,0.0003272892167034691
20,15,0.25,0.0,0.040215712861225716,-0.0032822288442431458
21,15,0.30000000000000004,0.0,0.05221199191315397,-0.007043331180008397
22,15,0.3500000000000001,0.0,0.08023841990451724,-0.012674719719890648
23,15,0.40000000000000013,0.0,0.12108251731691715,-0.02480402256048793
24,15,0.4500000000000002,0.0,0.14550304161970595,-0.046824321752840375
25,15,0.5,0.0,0.12050236694317859,-0.07539251352442072
26,15,0.55,0.0,0.05232359967922595,-0.10288316745220047
27,15,0.6000000000000001,0.0,-0.01807956860000702,-0.1254576985403854
28,15,0.6500000000000001,0.0,-0.0587616998009511,-0.1428119917614488
29,15,0.7000000000000002,0.0,-0.06661961813809035,-0.15407601869515244
30,15,0.75,0.0,-0.06363547921145601,-0.15928372598761056
0,16,-0.75,0.050000000000000044,0.004262353735292879,-0.022617452250757314
1,16,-0.7,0.050000000000000044,0.0038978654831552106,-0.025100554108314632
2,16,-0.65,0.050000000000000044,0.0012032224146142634,-0.027754272089492993
3,16,-0.6,0.050000000000000044,-0.004776036919681426,-0.029824929476061912
4,16,-0.55,0.050000000000000044,-0.009793399366770927,-0.029576647821038665
5,16,-0.5,0.050000000000000044,-0.00756342872100732,-0.02453699518609645
6,16,-0.44999999999999996,0.050000000000000044,0.002554467298068186,-0.014918016302757076
7,16,-0.39999999999999997,0.050000000000000044,0.0145532842359955,-0.005215832564450518
8,16,-0.35,0.050000000000000044,0.02292707537098343,0.0006209290743514062
9,16,-0.3,0.050000000000000044,0.02703502047737158,0.00288911174031542
10,16,-0.25,0.050000000000000044,0.029043104921060575,0.0038589080871702375
11,16,-0.19999999999999996,0.050000000000000044,0.030850408574519955,0.0047851405239843214
12,16,-0.1499999999999999,0.050000000000000044,0.03316500956741089,0.005718415165681251
13,16,-0.09999999999999998,0.050000000000000044,0.03538147429111224,0.0063674270256289245
14,16,-0.04999999999999993,0.050000000000000044,0.036271534326616506,0.006330478469286083
15,16,0.0,0.050000000000000044,0.03609785355388043,0.005660919510518253
16,16,0.050000000000000044,0.050000000000000044,0.03625982316230167,0.0052181865771547264
17,16,0.10000000000000009,0.050000000000000044,0.03616255939606808,0.005314386915974412
18,16,0.15000000000000002,0.050000000000000044,0.03446459423350548,0.004626394571139447
19,16,0.20000000000000007,0.050000000000000044,0.033154297901005214,0.0019269900585563993
20,16,0.25,0.050000000000000044,0.03602038639445901,-0.002147669326762608
21,16,0.30000000000000004,0.050000000000000044,0.04667545836238442,-0.006734244798383832
22,16,0.3500000000000001,0.050000000000000044,0.0693902152388206,-0.014135080284963172
23,16,0.40000000000000013,0.050000000000000044,0.10005666586447366,-0.03036083262874953
24,16,0.4500000000000002,0.050000000000000044,0.1146964512031489,-0.05956477517640238
25,16,0.5,0.050000000000000044,0.08757885557731264,-0.09617830078505557
26,16,0.55,0.050000000000000044,0.025665394996084723,-0.1275876068427057
27,16,0.6000000000000001,0.050000000000000044,-0.03495232143454957,-0.14546590564206624
28,16,0.6500000000000001,0.050000000000000044,-0.06592040756773498,-0.14923905997996617
29,16,0.7000000000000002,0.050000000000000044,-0.06604994667709682,-0.14287037815316864
30,16,0.75,0.050000000000000044,-0.05995327819054194,-0.13218146655272808
0,17,-0.75,0.10000000000000009,0.0017819019308493167,-0.018324128194726064
1,17,-0.7,0.10000000000000009,0.0011893830062466304,-0.020719423953986377
2,17,-0.65,0.10000000000000009,-0.0015690725629341484,-0.023875351087405267
3,17,-0.6,0.10000000000000009,-0.006159097193752933,-0.026905481699557726
4,17,-0.55,0.10000000000000009,-0.007331459066705764,-0.027192668712417156
5,17,-0.5,0.10000000000000009,-0.0001597561787769486,-0.021842540285727657
6,17,-0.44999999999999996,0.10000000000000009,0.012053243056399932,-0.01205262974139712
7,17,-0.39999999999999997,0.10000000000000009,0.02170094850156873,-0.00320775774740073
8,17,-0.35,0.10000000000000009,0.02628050943449034,0.001306647203830752
9,17,-0.3,0.10000000000000009,0.028324772711925822,0.0027629051973211693
10,17,-0.25,0.10000000000000009,0.030145856243045388,0.003686455207635858
11,17,-0.19999999999999996,0.10000000000000009,0.03233149239657951,0.005158411144168679
12,17,-0.1499999999999999,0.10000000000000009,0.0347198781588165,0.007019628054980992
13,17,-0.09999999999999998,0.10000000000000009,0.03633157180247412,0.00858772188120499
14,17,-0.04999999999999993,0.10000000000000009,0.03609825210642542,0.00903055178408621
15,17,0.0,0.10000000000000009,0.03519790307649026,0.008328032447418587
16,17,0.050000000000000044,0.10000000000000009,0.03549903519328115,0.007542387702139108
17,17,0.10000000000000009,0.10000000000000009,0.035411150304883315,0.007201980832013122
18,17,0.15000000000000002,0.10000000000000009,0.03262492169971071,0.006318688748711693
19,17,0.20000000000000007,0.10000000000000009,0.02977273263784011,0.0037923619354110483
20,17,0.25,0.10000000000000009,0.031554478004285486,-0.00019223104637963728
21,17,0.30000000000000004,0.10000000000000009,0.040224580954953404,-0.0050839337287370695
22,17,0.3500000000000001,0.10000000000000009,0.05661183207415155,-0.012876897785165792
23,17,0.40000000000000013,0.10000000000000009,0.07565282242547794,-0.029219642714901767
24,17,0.4500000000000002,0.10000000000000009,0.07968557346339993,-0.05825222142489407
25,17,0.5,0.10000000000000009,0.05247953527687525,-0.0941067688276559
26,17,0.55,0.10000000000000009,0.003035994822215282,-0.12222558186968865
27,17,0.6000000000000001,0.10000000000000009,-0.039731021737267475,-0.13172257294578174
28,17,0.6500000000000001,0.10000000000000009,-0.05616617231205351,-0.12303615286725703
29,17,0.7000000000000002,0.10000000000000009,-0.04956202471085226,-0.10494551031854399
30,17,0.75,0.10000000000000009,-0.04225765601057488,-0.08663161982506211
0,18,-0.75,0.15000000000000002,-0.0005282377832277474,-0.01578895655001078
1,18,-0.7,0.15000000000000002,-0.0016533574095239922,-0.01817924217881739
2,18,-0.65,0.15000000000000002,-0.004982835330957086,-0.021870561402861782
3,18,-0.6,0.15000000000000002,-0.008093354544693315,-0.025666613449108894
4,18,-0.55,0.15000000000000002,-0.004730457952940859,-0.02598464769600628
5,18,-0.5,0.15000000000000002,0.007576610250012716,-0.020068190620309984
6,18,-0.44999999999999996,0.15000000000000002,0.021189249836395113,-0.010507348845548714
7,18,-0.39999999999999997,0.15000000000000002,0.027912561181223372,-0.002857724935765582
8,18,-0.35,0.15000000000000002,0.02889773831570533,0.0006204117457132841
9,18,-0.3,0.15000000000000002,0.029414828481176686,0.0016822772766683647
10,18,-0.25,0.15000000000000002,0.031438610867908084,0.0025033975429208932
11,18,-0.19999999999999996,0.15000000000000002,0.03418358142186509,0.0038390411649499856
12,18,-0.1499999999999999,0.15000000000000002,0.0365943203044472,0.005405148070393717
13,18,-0.09999999999999998,0.15000000000000002,0.03739239802021746,0.006465119201912728
14,18,-0.04999999999999993,0.15000000000000002,0.0360118448928301,0.006568473545271458
15,18,0.0,0.15000000000000002,0.034609689471933325,0.006349922282554293
16,18,0.050000000000000044,0.15000000000000002,0.0351337715468962,0.006805300749374438
17,18,0.10000000000000009,0.15000000000000002,0.03493886044264066,0.007601607850494796
18,18,0.15000000000000002,0.15000000000000002,0.031054975336903407,0.007285187210381294
19,18,0.20000000000000007,0.15000000000000002,0.026643378105913884,0.0049881709069508895
20,18,0.25,0.15000000000000002,0.02714409073031089,0.001113810130128623
21,18,0.30000000000000004,0.15000000000000002,0.03399079162359826,-0.003569505815936222
22,18,0.3500000000000001,0.15000000000000002,0.045254506252655896,-0.010189799037335287
23,18,0.40000000000000013,0.15000000000000002,0.05468134222474538,-0.022946525882436147
24,18,0.4500000000000002,0.15000000000000002,0.049809325090394777,-0.045345871072060145
25,18,0.5,0.15000000000000002,0.023605495132518056,-0.07296949018525074
26,18,0.55,0.15000000000000002,-0.011950409122041122,-0.09322757170804982
27,18,0.6000000000000001,0.15000000000000002,-0.03576289243211794,-0.09615603316343341
28,18,0.6500000000000001,0.15000000000000002,-0.03914334494049723,-0.08350657376172611
29,18,0.7000000000000002,0.15000000000000002,-0.029645413634901904,-0.06531777909733957
30,18,0.75,0.15000000000000002,-0.023325497203578183,-0.04984520581307349
0,19,-0.75,0.20000000000000007,-0.002998669326763903,-0.011616679793893664
1,19,-0.7,0.20000000000000007,-0.004892221846604372,-0.014261154669255038
2,19,-0.65,0.20000000000000007,-0.009056443833225652,-0.018567330577587277
3,19,-0.6,0.20000000000000007,-0.01027318348689743,-0.022934908853994435
4,19,-0.55,0.20000000000000007,-0.0017330362379068542,-0.023111015346346936
5,19,-0.5,0.20000000000000007,0.015317542671680617,-0.01700680567491411
6,19,-0.44999999999999996,0.20000000000000007,0.029263708740944333,-0.00852313885280509
7,19,-0.39999999999999997,0.20000000000000007,0.03282870909283073,-0.0026606892263202064
8,19,-0.35,0.20000000000000007,0.030820511646924287,-0.000319531961845837
9,19,-0.3,0.20000000000000007,0.03020775850913343,0.0002781300284011856
10,19,-0.25,0.20000000000000007,0.03230262013132701,0.0006041026031172736
11,19,-0.19999999999999996,0.20000000000000007,0.03523324292405233,0.0010454970264234253
12,19,-0.1499999999999999,0.20000000000000007,0.03734595619577924,0.001326068117434992
13,19,-0.09999999999999998,0.20000000000000007,0.03749489727735186,0.0010323790232787122
14,19,-0.04999999999999993,0.20000000000000007,0.03598305518706699,0.0004786894658113938
15,19,0.0,0.20000000000000007,0.03543473028059324,0.0009139905787595992
16,19,0.050000000000000044,0.20000000000000007,0.036750720761221656,0.0029668737820703894
17,19,0.10000000000000009,0.20000000000000007,0.03589103676589017,0.0052789423573880445
18,19,0.15000000000000002,0.20000000000000007,0.0300114847561668,0.0057634657293201275
19,19,0.20000000000000007,0.20000000000000007,0.02360135555758744,0.0037555328279698097
20,19,0.25,0.20000000000000007,0.022996801281398374,0.00026535247746026225
21,19,0.30000000000000004,0.20000000000000007,0.028920971787489494,-0.0035276727191097673
22,19,0.3500000000000001,0.20000000000000007,0.03723481200765162,-0.008176199782556764
