grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
20,4,-2.6500000000000004,-1.1,-0.021133899456139416,0.0695185843765278
21,4,-2.6000000000000005,-1.1,-0.22880254752673523,-0.028437740501842113
22,4,-2.5500000000000003,-1.1,-0.3132684625643367,-0.10397581176745052
23,4,-2.5,-1.1,-0.25198510788954853,-0.11902885300403399
24,4,-2.45,-1.1,-0.1410240611107283,-0.0896024094611525
25,4,-2.4000000000000004,-1.1,-0.08140615141624452,-0.059337195268552856
26,4,-2.3500000000000005,-1.1,-0.09818886941690419,-0.06273263792753503
27,4,-2.3000000000000003,-1.1,-0.14818364947943197,-0.09730829852499068
28,4,-2.25,-1.1,-0.17414324657070712,-0.12730385836322022
29,4,-2.2,-1.1,-0.14919531161467048,-0.11966692356829678
30,4,-2.1500000000000004,-1.1,-0.08397861632427173,-0.07168115214663873
31,4,-2.1000000000000005,-1.1,-0.007144892580719375,-0.005537790852047086
32,4,-2.0500000000000003,-1.1,0.05524967245595813,0.05243434019400084
33,4,-2.0,-1.1,0.08933491415167527,0.08602900571162087
34,4,-1.9500000000000002,-1.1,0.09447967305294513,0.09269366900537812
35,4,-1.9000000000000004,-1.1,0.07947340945925752,0.07982888075019567
36,4,-1.8500000000000003,-1.1,0.056037390675425236,0.05807633525164002
37,4,-1.8000000000000003,-1.1,0.032962057248141496,0.035863651052813195
38,4,-1.7500000000000002,-1.1,0.013597059055888705,0.017291371805714384
39,4,-1.7000000000000002,-1.1,-0.003317933890615299,0.0026870939813994354
40,4,-1.6500000000000004,-1.1,-0.020658835985241097,-0.009432853834835386
41,4,-1.6,-1.1,-0.03903091484150911,-0.019878352766310448
42,4,-1.5500000000000003,-1.1,-0.05464668616682378,-0.027305063234642768
43,4,-1.5000000000000004,-1.1,-0.06162856046041054,-0.02936012481871031
44,4,-1.4500000000000002,-1.1,-0.05711007603299678,-0.025466609858454392
45,4,-1.4000000000000004,-1.1,-0.04374038599162744,-0.01784179249537443
46,4,-1.35,-1.1,-0.02690100311727006,-0.00928130923518622
47,4,-1.3000000000000003,-1.1,-0.009549192690531116,0.00013087094480335182
48,4,-1.25,-1.1,0.010885660517222506,0.014639041789911156
49,4,-1.2000000000000002,-1.1,0.04108266742804956,0.04116551211441832
50,4,-1.1500000000000004,-1.1,0.08521695285873099,0.0833503421655779
51,4,-1.1,-1.1,0.13583600550009067,0.13309354037795207
52,4,-1.0500000000000003,-1.1,0.17064639876058552,0.16756296595221598
53,4,-1.0,-1.1,0.16336840330981595,0.1600250220897692
54,4,-0.9500000000000002,-1.1,0.10411134298167868,0.10030890438916029
55,4,-0.9000000000000004,-1.1,0.01156354244704172,0.0072142067387082065
56,4,-0.8500000000000001,-1.1,-0.0761545854412804,-0.08061179835897936
57,4,-0.8000000000000003,-1.1,-0.12564816328187067,-0.1292466958586802
58,4,-0.75,-1.1,-0.12765937186759557,-0.12948858219351433
59,4,-0.7000000000000002,-1.1,-0.09743824414013114,-0.09731302297073086
60,4,-0.6500000000000004,-1.1,-0.059328396286802976,-0.057892225329715385
61,4,-0.6000000000000001,-1.1,-0.030946245252561067,-0.029198038695855688
62,4,-0.5500000000000003,-1.1,-0.018073667726512532,-0.01677090514470181
63,4,-0.5,-1.1,-0.01837556517619854,-0.017718657472384214
64,4,-0.4500000000000002,-1.1,-0.026188024798163845,-0.025943687277077965
65,4,-0.40000000000000036,-1.1,-0.035210201980101496,-0.035037016337586824
66,4,-0.3500000000000001,-1.1,-0.0410318848893676,-0.04066893582152731
67,4,-0.30000000000000027,-1.1,-0.04417405124487406,-0.04346133979948874
68,4,-0.25,-1.1,-0.05047684574585931,-0.049350846702723716
69,4,-0.20000000000000018,-1.1,-0.06615075343149757,-0.06465540071443954
70,4,-0.15000000000000036,-1.1,-0.09032850724255526,-0.08857933281829933
71,4,-0.10000000000000009,-1.1,-0.11247044158380293,-0.11055329962579075
72,4,-0.050000000000000266,-1.1,-0.11905390805922123,-0.1169572733280877
73,4,0.0,-1.1,-0.10447530684209672,-0.10215231212687192
74,4,0.04999999999999982,-1.1,-0.07549582206361038,-0.07300072988077777
75,4,0.09999999999999964,-1.1,-0.045269562629423055,-0.04283357576772007
76,4,0.1499999999999999,-1.1,-0.024263013231515806,-0.022218463690744095
77,4,0.19999999999999973,-1.1,-0.016726520167242853,-0.015288316994286344
78,4,0.25,-1.1,-0.022809497076906604,-0.021908191962712875
79,4,0.2999999999999998,-1.1,-0.04045413405374232,-0.03981741815359596
80,4,0.34999999999999964,-1.1,-0.06418848044172476,-0.06354918999635917
81,4,0.39999999999999947,-1.1,-0.08430594720090001,-0.08349618665858816
82,4,0.4500000000000002,-1.1,-0.09090411799337006,-0.08983386479589184
83,4,0.5,-1.1,-0.08082081836548238,-0.07956318389130468
84,4,0.5499999999999998,-1.1,-0.06025057852332538,-0.059338537505676525
85,4,0.5999999999999996,-1.1,-0.03937606988393627,-0.04034756044753118
86,4,0.6499999999999995,-1.1,-0.02449686669510731,-0.02996136633398705
87,4,0.7000000000000002,-1.1,-0.01571574954026378,-0.027941651157080694
88,4,0.75,-1.1,-0.012533966403183161,-0.03001769855390468
0,5,-3.6500000000000004,-1.05,0.009249033770257764,-0.003032913336588061
1,5,-3.6000000000000005,-1.05,0.01188445615070477,-0.003612577721817667
2,5,-3.5500000000000003,-1.05,0.0179299289739554,-0.005760294846766101
3,5,-3.5000000000000004,-1.05,0.025371887111064195,-0.011723852219106545
4,5,-3.45,-1.05,0.03360765112727426,-0.023811294159979957
5,5,-3.4000000000000004,-1.05,0.0411016892273397,-0.0423736650587625
6,5,-3.3500000000000005,-1.05,0.04517221799977045,-0.06469121689769541
7,5,-3.3000000000000003,-1.05,0.043626430308442155,-0.08633996158887602
8,5,-3.2500000000000004,-1.05,0.03792255079926088,-0.10390614584920188
9,5,-3.2,-1.05,0.03432172599305061,-0.11697750569429344
10,5,-3.1500000000000004,-1.05,0.04116935398133181,-0.12935163257858817
11,5,-3.1000000000000005,-1.05,0.06282255508947454,-0.14884227780297632
12,5,-3.0500000000000003,-1.05,0.09019492321622136,-0.18521161447936252
13,5,-3.0000000000000004,-1.05,0.09936031542435941,-0.24167929741911176
14,5,-2.95,-1.05,0.07947938117768505,-0.29831498593737016
15,5,-2.9000000000000004,-1.05,0.06868918725625894,-0.31077198331877387
16,5,-2.8500000000000005,-1.05,0.12470606479927149,-0.25201495625999937
17,5,-2.8000000000000003,-1.05,0.2292022172037278,-0.1565134454874828
18,5,-2.7500000000000004,-1.05,0.26466923633152395,-0.09914636777254127
19,5,-2.7,-1.05,0.1376011813822242,-0.12126654300768869
20,5,-2.6500000000000004,-1.05,-0.1006999219997251,-0.18971073016451956
21,5,-2.6000000000000005,-1.05,-0.2916206700461488,-0.23570457795342725
22,5,-2.5500000000000003,-1.05,-0.31967010127837536,-0.22178214957876752
23,5,-2.5,-1.05,-0.2119270838520837,-0.16143463385115409
24,5,-2.45,-1.05,-0.09283088376054627,-0.09022570150330811
25,5,-2.4000000000000004,-1.05,-0.061519596844935576,-0.04184545775446136
26,5,-2.3500000000000005,-1.05,-0.11562873008786001,-0.03643447190274318
27,5,-2.3000000000000003,-1.05,-0.17665209489784006,-0.061705136581424735
28,5,-2.25,-1.05,-0.1770253641123909,-0.0786199725604475
29,5,-2.2,-1.05,-0.11320010662230762,-0.05955549289043072
30,5,-2.1500000000000004,-1.05,-0.024842175781603082,-0.010303666576453319
31,5,-2.1000000000000005,-1.05,0.04915914955506251,0.04375813772574344
32,5,-2.0500000000000003,-1.05,0.090313800562557,0.0803026430480469
33,5,-2.0,-1.05,0.09838368123611052,0.0912072838813005
34,5,-1.9500000000000002,-1.05,0.08353488094640094,0.08131805796672276
35,5,-1.9000000000000004,-1.05,0.05864820987221964,0.06078345047019873
36,5,-1.8500000000000003,-1.05,0.03378946709593489,0.03831135208641645
37,5,-1.8000000000000003,-1.05,0.013862595187550397,0.018911921310300617
38,5,-1.7500000000000002,-1.05,-0.0012596358046090828,0.004345047852637451
39,5,-1.7000000000000002,-1.05,-0.01482371578367725,-0.00589920146615186
40,5,-1.6500000000000004,-1.05,-0.029743389423696476,-0.01321414781006336
41,5,-1.6,-1.05,-0.045238134103362526,-0.018231540841725513
42,5,-1.5500000000000003,-1.05,-0.05661335945005064,-0.02035840562203184
43,5,-1.5000000000000004,-1.05,-0.058991432924708764,-0.019066675942852607
44,5,-1.4500000000000002,-1.05,-0.05136289805113381,-0.015065183960247808
45,5,-1.4000000000000004,-1.05,-0.03672699284283487,-0.009521495105840883
46,5,-1.35,-1.05,-0.018282655353213384,-0.0019274460853646591
47,5,-1.3000000000000003,-1.05,0.004715049787229475,0.011587684095427653
48,5,-1.25,-1.05,0.03734308662281194,0.0375059369291042
49,5,-1.2000000000000002,-1.05,0.0832498736285725,0.07958050886928802
50,5,-1.1500000000000004,-1.05,0.1351558486297466,0.13013212391579598
51,5,-1.1,-1.05,0.17089884091138097,0.16637799604245385
52,5,-1.0500000000000003,-1.05,0.16403835228576802,0.16094371672306984
53,5,-1.0,-1.05,0.1045740386810079,0.10271409970743828
54,5,-0.9500000000000002,-1.05,0.011506798524257844,0.009937517300634413
55,5,-0.9000000000000004,-1.05,-0.07646557508844243,-0.07861783141308809
56,5,-0.8500000000000001,-1.05,-0.12566894509836724,-0.1285549707141287
57,5,-0.8000000000000003,-1.05,-0.12713088915573767,-0.13019718709086803
58,5,-0.75,-1.05,-0.09658689089918959,-0.099116838770138
59,5,-0.7000000000000002,-1.05,-0.05857336179696637,-0.06019682753957922
60,5,-0.6500000000000004,-1.05,-0.030534743753175553,-0.0313413130548279
61,5,-0.6000000000000001,-1.05,-0.017978334853792077,-0.018307585530175086
62,5,-0.5500000000000003,-1.05,-0.018424673284276327,-0.01859850602898394
63,5,-0.5,-1.05,-0.02622638322675952,-0.02639415771185316
64,5,-0.4500000000000002,-1.05,-0.03515513493401734,-0.03527734193306542
65,5,-0.40000000000000036,-1.05,-0.04084861015796304,-0.040758304210521956
66,5,-0.3500000000000001,-1.05,-0.043858953098393494,-0.043348442472765925
67,5,-0.30000000000000027,-1.05,-0.05007523995774865,-0.04900490042488492
68,5,-0.25,-1.05,-0.06576446849031692,-0.06416503009938457
69,5,-0.20000000000000018,-1.05,-0.09006977955608453,-0.0881552165721633
70,5,-0.15000000000000036,-1.05,-0.11239131791239587,-0.11045191147337485
71,5,-0.10000000000000009,-1.05,-0.11912688838023433,-0.11738905680808265
72,5,-0.050000000000000266,-1.05,-0.10463977410156144,-0.10320081777381196
73,5,0.0,-1.05,-0.07570788977133036,-0.07456079200700239
74,5,0.04999999999999982,-1.05,-0.04550640853366095,-0.044591791611142684
75,5,0.09999999999999964,-1.05,-0.02449110049068004,-0.02372865905295507
76,5,0.1499999999999999,-1.05,-0.016885520497113005,-0.01618828353621371
77,5,0.19999999999999973,-1.05,-0.022852147194140082,-0.022142784709108243
78,5,0.25,-1.05,-0.040399199084528714,-0.039637574529602926
79,5,0.2999999999999998,-1.05,-0.06410968180016852,-0.0633176673997149
80,5,0.34999999999999964,-1.05,-0.08426731080295902,-0.08351658619939806
81,5,0.39999999999999947,-1.05,-0.09092099505324525,-0.09028147492388117
82,5,0.4500000000000002,-1.05,-0.080975830580301,-0.08047438262772211
83,5,0.5,-1.05,-0.06088565219529496,-0.06060051498395835
84,5,0.5499999999999998,-1.05,-0.041421727636496986,-0.041802163120213676
85,5,0.5999999999999996,-1.05,-0.029219316603223966,-0.03172647914958304
86,5,0.6499999999999995,-1.05,-0.023231029593330232,-0.030500912597815066
87,5,0.7000000000000002,-1.05,-0.01904033823512785,-0.033437889207129645
88,5,0.75,-1.05,-0.016871887969343025,-0.03650256468424207
0,6,-3.6500000000000004,-1.0,0.008903625677003646,0.006959939271057314
1,6,-3.6000000000000005,-1.0,0.010983700777986716,0.006483967475262586
2,6,-3.5500000000000003,-1.0,0.01501597030522328,0.0046406862475500965
3,6,-3.5000000000000004,-1.0,0.018604240656996396,-0.00034991326894884267
4,6,-3.45,-1.0,0.021776216552255034,-0.009853618945665499
5,6,-3.4000000000000004,-1.0,0.024807577148211468,-0.023636022915258792
6,6,-3.3500000000000005,-1.0,0.027065635346740224,-0.039698759583634
7,6,-3.3000000000000003,-1.0,0.02704033095973557,-0.055038016773013565
8,6,-3.2500000000000004,-1.0,0.024435201765123926,-0.06740224249043969
9,6,-3.2,-1.0,0.02180876406203791,-0.0773775284039846
10,6,-3.1500000000000004,-1.0,0.023679188999277123,-0.08911972610388674
11,6,-3.1000000000000005,-1.0,0.03264665012842061,-0.10895534402359575
12,6,-3.0500000000000003,-1.0,0.043655608894433984,-0.14230163028975285
13,6,-3.0000000000000004,-1.0,0.04680892387525337,-0.186971646644416
14,6,-2.95,-1.0,0.048026368225603244,-0.22684090637193122
15,6,-2.9000000000000004,-1.0,0.0807882340591426,-0.24159003677934998
16,6,-2.8500000000000005,-1.0,0.16626009528863284,-0.23394569257842224
17,6,-2.8000000000000003,-1.0,0.2513131142151048,-0.2384896061340358
18,6,-2.7500000000000004,-1.0,0.2323295741400755,-0.2862605353375225
19,6,-2.7,-1.0,0.07357121525674803,-0.3596129844160423
20,6,-2.6500000000000004,-1.0,-0.13557193440187798,-0.39885566557246066
21,6,-2.6000000000000005,-1.0,-0.2608739669409832,-0.362934505402025
22,6,-2.5500000000000003,-1.0,-0.23899851846206355,-0.26972978640695255
23,6,-2.5,-1.0,-0.12042865981408912,-0.1672312113753016
24,6,-2.45,-1.0,-0.021434885014035565,-0.08569666126509223
25,6,-2.4000000000000004,-1.0,-0.027614921815679594,-0.033591352710027333
26,6,-2.3500000000000005,-1.0,-0.11804854824386757,-0.013310450167133281
27,6,-2.3000000000000003,-1.0,-0.1903691501371363,-0.015642196088980764
28,6,-2.25,-1.0,-0.1719936028797131,-0.016799693363362955
29,6,-2.2,-1.0,-0.08087900563067629,0.0017775538579667405
30,6,-2.1500000000000004,-1.0,0.01933501429190243,0.036809207075531036
31,6,-2.1000000000000005,-1.0,0.08346141704378085,0.0694139337698152
32,6,-2.0500000000000003,-1.0,0.1026988186115152,0.08326314415577851
33,6,-2.0,-1.0,0.09035032907035112,0.07612043899291043
34,6,-1.9500000000000002,-1.0,0.06405583964184336,0.0566534203527036
35,6,-1.9000000000000004,-1.0,0.03646670357895121,0.03451366134533118
36,6,-1.8500000000000003,-1.0,0.014165861515527123,0.015209193770555629
37,6,-1.8000000000000003,-1.0,-0.0010042469856375025,0.0009254133273084442
38,6,-1.7500000000000002,-1.0,-0.011214063720563772,-0.007820200210753026
39,6,-1.7000000000000002,-1.0,-0.02087712955331611,-0.011837243136569864
40,6,-1.6500000000000004,-1.0,-0.03299117536081475,-0.01290804014480118
41,6,-1.6,-1.0,-0.04617517265347759,-0.012615621205946947
42,6,-1.5500000000000003,-1.0,-0.05548182126795087,-0.01165688021821043
43,6,-1.5000000000000004,-1.0,-0.05633533879862651,-0.01024234427128956
44,6,-1.4500000000000002,-1.0,-0.04756489519598506,-0.00819764914333665
45,6,-1.4000000000000004,-1.0,-0.03060264811674429,-0.003999231738172071
46,6,-1.35,-1.0,-0.005791823916001526,0.00648354067102952
47,6,-1.3000000000000003,-1.0,0.029884190323937743,0.029843979380761443
48,6,-1.25,-1.0,0.07887848529108288,0.07056715273464742
49,6,-1.2000000000000002,-1.0,0.13370885441474134,0.12197441554129274
50,6,-1.1500000000000004,-1.0,0.1720144400318968,0.16138609437536755
51,6,-1.1,-1.0,0.16664759830736453,0.1600870282546929
52,6,-1.0500000000000003,-1.0,0.10698250242556995,0.10491892763213162
53,6,-1.0,-1.0,0.012362203887380518,0.01287416106977024
54,6,-0.9500000000000002,-1.0,-0.07722058813884769,-0.07684023671340579
55,6,-0.9000000000000004,-1.0,-0.12692894556772139,-0.12832895709139924
56,6,-0.8500000000000001,-1.0,-0.12773394111906033,-0.13081254996307745
57,6,-0.8000000000000003,-1.0,-0.09621003133787998,-0.0998093920498
58,6,-0.75,-1.0,-0.05765901231630677,-0.060685238531528185
59,6,-0.7000000000000002,-1.0,-0.029662718424821044,-0.031687787388477995
60,6,-0.6500000000000004,-1.0,-0.01743915427739884,-0.018622945053263784
61,6,-0.6000000000000001,-1.0,-0.018203438226717106,-0.01891754452488459
62,6,-0.5500000000000003,-1.0,-0.026160239908190608,-0.02667616110273996
63,6,-0.5,-1.0,-0.03505440108028002,-0.035400567006345085
64,6,-0.4500000000000002,-1.0,-0.04055217129683264,-0.040493302426715116
65,6,-0.40000000000000036,-1.0,-0.043281302519802,-0.042403484539466074
66,6,-0.3500000000000001,-1.0,-0.049278481103730565,-0.04721871826872559
67,6,-0.30000000000000027,-1.0,-0.0649906388714927,-0.0617401670130302
68,6,-0.25,-1.0,-0.08962716189313769,-0.08565686364133795
69,6,-0.20000000000000018,-1.0,-0.11243763480548785,-0.10847848265117421
70,6,-0.15000000000000036,-1.0,-0.1195623474784746,-0.11621697041459433
71,6,-0.10000000000000009,-1.0,-0.10521934788424003,-0.10273313960943331
72,6,-0.050000000000000266,-1.0,-0.07622564325814096,-0.07452646139698094
73,6,0.0,-1.0,-0.04586628067942744,-0.04472235123760382
74,6,0.04999999999999982,-1.0,-0.02466368910956307,-0.02379430303215857
75,6,0.09999999999999964,-1.0,-0.01686605455449408,-0.015987083666018087
76,6,0.1499999999999999,-1.0,-0.02267713888766898,-0.02155733751426303
77,6,0.19999999999999973,-1.0,-0.04017581116063207,-0.03873089489172643
78,6,0.25,-1.0,-0.06398437976751326,-0.062332589224776136
79,6,0.2999999999999998,-1.0,-0.08433314572353745,-0.08273143681970407
80,6,0.34999999999999964,-1.0,-0.09115228796589103,-0.08984577464191901
81,6,0.39999999999999947,-1.0,-0.08126374362922406,-0.08036580872304744
82,6,0.4500000000000002,-1.0,-0.061223158053447246,-0.060701971792296305
83,6,0.5,-1.0,-0.04214859885797395,-0.041965653205661146
84,6,0.5499999999999998,-1.0,-0.03137654268895007,-0.0317851205778652
85,6,0.5999999999999996,-1.0,-0.028074819361537662,-0.03004989230177224
86,6,0.6499999999999995,-1.0,-0.026208276752653914,-0.03136172433833573
87,6,0.7000000000000002,-1.0,-0.02171740162669078,-0.03114011020539542
88,6,0.75,-1.0,-0.018663317357408005,-0.028760110008503315
0,7,-3.6500000000000004,-0.95,0.00829709017866831,0.016374596941910458
1,7,-3.6000000000000005,-0.95,0.009565203127197552,0.015554591414528307
2,7,-3.5500000000000003,-0.95,0.011096048229743971,0.012719750124127183
3,7,-3.5000000000000004,-0.95,0.0108775819178486,0.006230716588495611
4,7,-3.45,-0.95,0.010321541480964314,-0.004211827757046871
5,7,-3.4000000000000004,-0.95,0.011256548589371196,-0.017027226008529128
6,7,-3.3500000000000005,-0.95,0.013770224142015675,-0.02996868638493133
7,7,-3.3000000000000003,-0.95,0.015922947401636467,-0.04115636816878987
8,7,-3.2500000000000004,-0.95,0.015583039168289847,-0.04984633048533915
9,7,-3.2,-0.95,0.012604242379603559,-0.05734057897144873
10,7,-3.1500000000000004,-0.95,0.009591538361720664,-0.06677032935174854
11,7,-3.1000000000000005,-0.95,0.009640650903608439,-0.08161937065382263
12,7,-3.0500000000000003,-0.95,0.01217862059540109,-0.10363529857120524
13,7,-3.0000000000000004,-0.95,0.014821039342181042,-0.12960426289388094
14,7,-2.95,-0.95,0.02486099104275108,-0.15189434146781755
15,7,-2.9000000000000004,-0.95,0.06158440104976792,-0.17027220940539545
16,7,-2.8500000000000005,-0.95,0.12780649544458567,-0.20323814361461356
17,7,-2.8000000000000003,-0.95,0.17688737444462754,-0.27312352032831
18,7,-2.7500000000000004,-0.95,0.14354585804951747,-0.36932482473206574
19,7,-2.7,-0.95,0.025006051147286046,-0.4397216411413929
20,7,-2.6500000000000004,-0.95,-0.10402144298570781,-0.4341338058792221
21,7,-2.6000000000000005,-0.95,-0.16249479088064067,-0.3521630280941712
22,7,-2.5500000000000003,-0.95,-0.12396680725165199,-0.24202635616291657
23,7,-2.5,-0.95,-0.027893958710223377,-0.15407493357680768
24,7,-2.45,-0.95,0.04080897490472801,-0.10254083293841365
25,7,-2.4000000000000004,-0.95,0.010866614253023377,-0.07154540728149916
26,7,-2.3500000000000005,-0.95,-0.09767957346681344,-0.04439629731311068
27,7,-2.3000000000000003,-0.95,-0.18014133809406974,-0.01852498821095616
28,7,-2.25,-0.95,-0.1596056141654434,0.003954514135591225
29,7,-2.2,-0.95,-0.059591206183413625,0.025831725457361454
30,7,-2.1500000000000004,-0.95,0.04279420413024537,0.04751049207432745
31,7,-2.1000000000000005,-0.95,0.09561308663530999,0.06029164708109991
32,7,-2.0500000000000003,-0.95,0.09702030578565224,0.05574278079285011
