grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
0,36,-0.8,1.15,0.004955841300289254,0.0020108415283170977
1,36,-0.75,1.15,0.008381286181559089,-0.0005122215030439747
2,36,-0.7000000000000001,1.15,0.016814547373128486,-0.004109892666651627
3,36,-0.65,1.15,0.026184539646457727,-0.007538232084004504
4,36,-0.6000000000000001,1.15,0.031238076632069678,-0.008508275176201119
5,36,-0.55,1.15,0.02671781848169741,-0.006010078959449716
6,36,-0.5,1.15,0.008886610140739215,-0.002184122907091801
7,36,-0.45,1.15,-0.02261044239551757,-0.000841741847713573
8,36,-0.4,1.15,-0.059430977761186776,-0.0033162960039001543
9,36,-0.35000000000000003,1.15,-0.08526452156405018,-0.005783610622934754
10,36,-0.30000000000000004,1.15,-0.08812272904553886,-0.0026720374840139005
11,36,-0.25,1.15,-0.06883390416040691,0.007080702478685641
12,36,-0.19999999999999996,1.15,-0.03817566427175345,0.01948753635954148
13,36,-0.15000000000000002,1.15,-0.011693551085496523,0.029926274484608495
14,36,-0.09999999999999998,1.15,-0.0030894059101227445,0.0359515988392789
15,36,-0.050000000000000044,1.15,-0.015275411179522802,0.03744131953799745
16,36,0.0,1.15,-0.03871296110885103,0.0358204372071913
17,36,0.050000000000000044,1.15,-0.06357663397814739,0.032815497995698495
18,36,0.09999999999999998,1.15,-0.09149238228186585,0.02885459073328045
19,36,0.15000000000000002,1.15,-0.12395665755818297,0.02126488355718381
20,36,0.19999999999999996,1.15,-0.1410554884544979,0.005806549568814212
21,36,0.25,1.15,-0.11647113701790279,-0.014522591473209445
22,36,0.30000000000000004,1.15,-0.05778490577533102,-0.02466100553255801
23,36,0.3500000000000001,1.15,-0.004019115218244496,-0.013332155692646896
24,36,0.40000000000000013,1.15,0.018729364320393405,0.010683144087956231
25,36,0.44999999999999996,1.15,0.016945988362178088,0.030519723556220457
26,36,0.5,1.15,0.008931121845038303,0.040191151657014146
27,36,0.55,1.15,0.00536973567589083,0.04332141065991335
0,37,-0.8,1.2000000000000002,0.001439969890746351,0.0031507884489245797
1,37,-0.75,1.2000000000000002,0.003947982229702829,-0.00117854715771748
2,37,-0.7000000000000001,1.2000000000000002,0.0109782758911936,-0.007580262669232285
3,37,-0.65,1.2000000000000002,0.020649270464601077,-0.015559513020536597
4,37,-0.6000000000000001,1.2000000000000002,0.028351449429100395,-0.023079166950550345
5,37,-0.55,1.2000000000000002,0.027067471433221968,-0.02783765979164521
6,37,-0.5,1.2000000000000002,0.010291447343635518,-0.029631707837300958
7,37,-0.45,1.2000000000000002,-0.022527140918744415,-0.030275717885659414
8,37,-0.4,1.2000000000000002,-0.05950824048788883,-0.030141742354937717
9,37,-0.35000000000000003,1.2000000000000002,-0.081112899817124,-0.026005917498366227
10,37,-0.30000000000000004,1.2000000000000002,-0.07716400735306772,-0.014550588497277417
11,37,-0.25,1.2000000000000002,-0.05363847280017264,0.002758995512789353
12,37,-0.19999999999999996,1.2000000000000002,-0.02410428312287216,0.02028833196902835
13,37,-0.15000000000000002,1.2000000000000002,-0.0027371105372420157,0.032749655285873036
14,37,-0.09999999999999998,1.2000000000000002,-0.00013395107961833297,0.038180838254434635
15,37,-0.050000000000000044,1.2000000000000002,-0.016830001130693217,0.03791065933753557
16,37,0.0,1.2000000000000002,-0.04265071178851665,0.034530881538723524
17,37,0.050000000000000044,1.2000000000000002,-0.06862317168290555,0.02964886248026155
18,37,0.09999999999999998,1.2000000000000002,-0.0979099988292198,0.023597726525025342
19,37,0.15000000000000002,1.2000000000000002,-0.1327888374257824,0.016799281905733876
20,37,0.19999999999999996,1.2000000000000002,-0.15041622572002478,0.011761676581780733
21,37,0.25,1.2000000000000002,-0.11854020633945916,0.015077507132315038
22,37,0.30000000000000004,1.2000000000000002,-0.04578910097896349,0.03343552225199442
23,37,0.3500000000000001,1.2000000000000002,0.016785978597423368,0.061142576370722956
24,37,0.40000000000000013,1.2000000000000002,0.03545668338254204,0.08089977125609993
25,37,0.44999999999999996,1.2000000000000002,0.023628185263629975,0.08414783018826699
26,37,0.5,1.2000000000000002,0.009024098285823623,0.07784108491913022
27,37,0.55,1.2000000000000002,0.003728745162081548,0.07084974452547188
0,38,-0.8,1.25,-0.003702829912994865,0.010336428442553336
1,38,-0.75,1.25,-0.0023497649365977757,0.004623119181813573
2,38,-0.7000000000000001,1.25,0.0024335815103093683,-0.0035014650574793915
3,38,-0.65,1.25,0.010685635365139667,-0.013867992082915448
4,38,-0.6000000000000001,1.25,0.018959929860961067,-0.025318388461461616
5,38,-0.55,1.25,0.020165277594946796,-0.03601634638754625
6,38,-0.5,1.25,0.006448552046725009,-0.044441972294302357
7,38,-0.45,1.25,-0.02312047691315433,-0.04943887971803118
8,38,-0.4,1.25,-0.05516117737389359,-0.04877771323333224
9,38,-0.35000000000000003,1.25,-0.06967336770638988,-0.039805946932397474
10,38,-0.30000000000000004,1.25,-0.05935781603438328,-0.022879243205295996
11,38,-0.25,1.25,-0.033994983694101144,-0.0023954716296337164
12,38,-0.19999999999999996,1.25,-0.008185004498669768,0.015828852099805113
13,38,-0.15000000000000002,1.25,0.006198955199909761,0.027650831328386305
14,38,-0.09999999999999998,1.25,0.0020715981415397877,0.03230837034397971
15,38,-0.050000000000000044,1.25,-0.018925367895233913,0.032039931715679426
16,38,0.0,1.25,-0.04697475796612505,0.02960317433725601
17,38,0.050000000000000044,1.25,-0.07450978899184557,0.02579616711769539
18,38,0.09999999999999998,1.25,-0.10434196285639352,0.0205173899883071
19,38,0.15000000000000002,1.25,-0.13579270750142758,0.016587054723145034
20,38,0.19999999999999996,1.25,-0.14277726322791673,0.021466825234376374
21,38,0.25,1.25,-0.0947972913476891,0.04326743073391759
22,38,0.30000000000000004,1.25,-0.0117198365369231,0.08136294089593821
23,38,0.3500000000000001,1.25,0.04344513378586101,0.11876411143045607
24,38,0.40000000000000013,1.25,0.04173461813793744,0.13434477883159657
25,38,0.44999999999999996,1.25,0.013887302025208381,0.12596541711920706
26,38,0.5,1.25,-0.004366963817756808,0.1084917786707651
27,38,0.55,1.25,-0.008612945111425852,0.09382003020983798
0,39,-0.8,1.3000000000000003,-0.009986648630733175,0.01911022780440752
1,39,-0.75,1.3000000000000003,-0.009889911270329899,0.013306115794473605
2,39,-0.7000000000000001,1.3000000000000003,-0.00751283537353542,0.004643364386885951
3,39,-0.65,1.3000000000000003,-0.0011676529393811474,-0.00665143150987757
4,39,-0.6000000000000001,1.3000000000000003,0.006203095124469593,-0.019584169968843712
5,39,-0.55,1.3000000000000003,0.007943887600381228,-0.03303470788106333
6,39,-0.5,1.3000000000000003,-0.0031310859868494134,-0.04564194647645459
7,39,-0.45,1.3000000000000003,-0.0268628818577743,-0.05459888151152725
8,39,-0.4,1.3000000000000003,-0.04987530770225512,-0.055427124832739816
9,39,-0.35000000000000003,1.3000000000000003,-0.05521442978908775,-0.04570058017359324
10,39,-0.30000000000000004,1.3000000000000003,-0.039753532050303964,-0.02859954346329574
11,39,-0.25,1.3000000000000003,-0.014930377495071534,-0.010227391703651056
12,39,-0.19999999999999996,1.3000000000000003,0.00594201983514786,0.0046510850861258834
13,39,-0.15000000000000002,1.3000000000000003,0.01374240770693258,0.013794310523711495
14,39,-0.09999999999999998,1.3000000000000003,0.004255149307674788,0.017536263657456086
15,39,-0.050000000000000044,1.3000000000000003,-0.019535197137416915,0.01818679161921133
16,39,0.0,1.3000000000000003,-0.048894476386500685,0.017964855096475052
17,39,0.050000000000000044,1.3000000000000003,-0.07770895603185446,0.01712592517812861
18,39,0.09999999999999998,1.3000000000000003,-0.10711911122377016,0.01570185684159231
19,39,0.15000000000000002,1.3000000000000003,-0.13183940217971313,0.01762586323887594
20,39,0.19999999999999996,1.3000000000000003,-0.12373584970925222,0.030733324939945517
21,39,0.25,1.3000000000000003,-0.05864409067789733,0.059530774625959904
22,39,0.30000000000000004,1.3000000000000003,0.029707579717574983,0.09773649495165015
23,39,0.3500000000000001,1.3000000000000003,0.06976781653308173,0.12887652582522224
24,39,0.40000000000000013,1.3000000000000003,0.042657989071293034,0.13916596488743438
25,39,0.44999999999999996,1.3000000000000003,-0.002224814897201499,0.13053071824456475
26,39,0.5,1.3000000000000003,-0.023121288623545455,0.11513931756141793
27,39,0.55,1.3000000000000003,-0.02561475175977268,0.10177791097010558
0,40,-0.8,1.35,-0.015311053932862695,0.02424758727711973
1,40,-0.75,1.35,-0.016816628354119345,0.02080135658137805
2,40,-0.7000000000000001,1.35,-0.017523965794041807,0.013984844098114957
3,40,-0.65,1.35,-0.013541898990589996,0.0034236398019360514
4,40,-0.6000000000000001,1.35,-0.007423346510224693,-0.009677364325156868
5,40,-0.55,1.35,-0.005892498912664079,-0.023629607447811507
6,40,-0.5,1.35,-0.015115621583738914,-0.036851543822368216
7,40,-0.45,1.35,-0.03290565526943956,-0.04641597661633523
8,40,-0.4,1.35,-0.04626287603595958,-0.04793037453176496
9,40,-0.35000000000000003,1.35,-0.0428457863369458,-0.03992340396432925
10,40,-0.30000000000000004,1.35,-0.023884627564441097,-0.02667197659291909
11,40,-0.25,1.35,-0.0007443551446795205,-0.013884592830769593
12,40,-0.19999999999999996,1.35,0.015836697728692783,-0.004472409083039475
13,40,-0.15000000000000002,1.35,0.019084133771239964,0.001061127336163814
14,40,-0.09999999999999998,1.35,0.006464079237039622,0.003606924661938571
15,40,-0.050000000000000044,1.35,-0.018496776456214947,0.004915929688744658
16,40,0.0,1.35,-0.048035624407207766,0.0064135352471605955
17,40,0.050000000000000044,1.35,-0.07677278724672831,0.00843653947648737
18,40,0.09999999999999998,1.35,-0.10384202479564619,0.011893101688056351
19,40,0.15000000000000002,1.35,-0.12076123940307437,0.02079816549059088
20,40,0.19999999999999996,1.35,-0.10087235184083276,0.03971883980115942
21,40,0.25,1.35,-0.027794121335984467,0.06566951210574268
22,40,0.30000000000000004,1.35,0.05762591466233924,0.08739186438380231
23,40,0.3500000000000001,1.35,0.08487460372164524,0.09733612964978877
24,40,0.40000000000000013,1.35,0.043388810557279944,0.09881762339706279
25,40,0.44999999999999996,1.35,-0.010139345300808067,0.0980720057511586
26,40,0.5,1.35,-0.03311977109221598,0.0968022665416246
27,40,0.55,1.35,-0.03533575829405056,0.09463744995597656
0,41,-0.8,1.4000000000000004,-0.016879110022216537,0.023296327767788894
1,41,-0.75,1.4000000000000004,-0.020152654449334673,0.023887544739131794
2,41,-0.7000000000000001,1.4000000000000004,-0.02489055215297742,0.02161992208906338
3,41,-0.65,1.4000000000000004,-0.024829861362652972,0.014611950984410038
4,41,-0.6000000000000001,1.4000000000000004,-0.020850152125277965,0.003115352131815019
5,41,-0.55,1.4000000000000004,-0.01923029189683012,-0.01032901046335466
6,41,-0.5,1.4000000000000004,-0.025917455155373137,-0.02248141778943391
7,41,-0.45,1.4000000000000004,-0.03794171256717105,-0.029906681952033276
8,41,-0.4,1.4000000000000004,-0.043382735050249144,-0.029685841646943656
9,41,-0.35000000000000003,1.4000000000000004,-0.033956031850241875,-0.02243117347756285
10,41,-0.30000000000000004,1.4000000000000004,-0.013714720916744305,-0.012967591967235625
11,41,-0.25,1.4000000000000004,0.00726919001480808,-0.005778279753356763
12,41,-0.19999999999999996,1.4000000000000004,0.020887740002081268,-0.0019565238995122858
13,41,-0.15000000000000002,1.4000000000000004,0.021821741451910626,-0.0005479816685005634
14,41,-0.09999999999999998,1.4000000000000004,0.008109951660255632,-6.379810945977837e-05
15,41,-0.050000000000000044,1.4000000000000004,-0.01672858655219489,0.0009453908190582005
16,41,0.0,1.4000000000000004,-0.04537386659875797,0.0033522063411040026
17,41,0.050000000000000044,1.4000000000000004,-0.0722293895909587,0.007691387595205601
18,41,0.09999999999999998,1.4000000000000004,-0.09475748520966665,0.015493947359324078
19,41,0.15000000000000002,1.4000000000000004,-0.10401366406661006,0.030154513603243283
20,41,0.19999999999999996,1.4000000000000004,-0.07886450309410042,0.052734987708557
21,41,0.25,1.4000000000000004,-0.010971066095254445,0.0738976946840153
22,41,0.30000000000000004,1.4000000000000004,0.06137419726162108,0.07816122092681121
23,41,0.3500000000000001,1.4000000000000004,0.08119357554634221,0.06568966571693369
24,41,0.40000000000000013,1.4000000000000004,0.04339386517266286,0.05598543805364398
25,41,0.44999999999999996,1.4000000000000004,-0.004240171752639688,0.06093851584588861
26,41,0.5,1.4000000000000004,-0.026555844418727492,0.07351276894431047
27,41,0.55,1.4000000000000004,-0.029944384931068768,0.08410324700440341
0,42,-0.8,1.4500000000000002,-0.014128619990176894,0.018559739720961366
1,42,-0.75,1.4500000000000002,-0.018493034032844857,0.02235033057123803
2,42,-0.7000000000000001,1.4500000000000002,-0.026799559548763563,0.02525253207073752
3,42,-0.65,1.4500000000000002,-0.03204646894783836,0.024316912777720967
4,42,-0.6000000000000001,1.4500000000000002,-0.03236430795798939,0.01759042893010543
5,42,-0.55,1.4500000000000002,-0.03148926883391301,0.006659479667360246
6,42,-0.5,1.4500000000000002,-0.03469329307241753,-0.0038507170860824225
7,42,-0.45,1.4500000000000002,-0.040110079126949305,-0.008888012668671896
8,42,-0.4,1.4500000000000002,-0.03878736756148915,-0.006078088774466028
9,42,-0.35000000000000003,1.4500000000000002,-0.02612753665723777,0.0020336066817638887
10,42,-0.30000000000000004,1.4500000000000002,-0.007231733840235011,0.009691138452306847
11,42,-0.25,1.4500000000000002,0.01026671292304382,0.01290613251674011
12,42,-0.19999999999999996,1.4500000000000002,0.021066995813548983,0.011737094711191665
13,42,-0.15000000000000002,1.4500000000000002,0.02097685956129247,0.008542117377521308
14,42,-0.09999999999999998,1.4500000000000002,0.007957451724598386,0.005953289054532185
15,42,-0.050000000000000044,1.4500000000000002,-0.015080772005651166,0.005846583793256421
16,42,0.0,1.4500000000000002,-0.041289627631060366,0.008974538202798366
17,42,0.050000000000000044,1.4500000000000002,-0.06463104622850824,0.01566551770219804
18,42,0.09999999999999998,1.4500000000000002,-0.08137889878760851,0.02698514749231995
19,42,0.15000000000000002,1.4500000000000002,-0.08352019905384145,0.04531926499790062
20,42,0.19999999999999996,1.4500000000000002,-0.05712917076006074,0.0706498864726468
21,42,0.25,1.4500000000000002,-0.0023678881177302546,0.09253256726349468
22,42,0.30000000000000004,1.4500000000000002,0.049417885695257624,0.0933712626801464
23,42,0.3500000000000001,1.4500000000000002,0.062698820848478,0.07297514170216735
24,42,0.40000000000000013,1.4500000000000002,0.038637660686234865,0.05525588738864551
25,42,0.44999999999999996,1.4500000000000002,0.007387985589858426,0.056776317482514216
26,42,0.5,1.4500000000000002,-0.00995503993370117,0.07070849164391046
27,42,0.55,1.4500000000000002,-0.014154802173864667,0.08489672152396599
0,43,-0.8,1.5,-0.009297928321663207,0.014273639670957516
1,43,-0.75,1.5,-0.013459862099558517,0.018839880647514295
2,43,-0.7000000000000001,1.5,-0.022923969946494482,0.024786171656585587
3,43,-0.65,1.5,-0.032491964503285065,0.029784632512430687
4,43,-0.6000000000000001,1.5,-0.038507585235638686,0.030385498470448802
5,43,-0.55,1.5,-0.04067143791301797,0.025510127789650783
6,43,-0.5,1.5,-0.04146494749140528,0.018646840615264004
7,43,-0.45,1.5,-0.040169084255554655,0.015657279721290607
8,43,-0.4,1.5,-0.03246111569981336,0.019610853450291454
9,43,-0.35000000000000003,1.5,-0.018186804623469,0.02759727798510969
10,43,-0.30000000000000004,1.5,-0.002842195081768084,0.03345727903194318
11,43,-0.25,1.5,0.009315146273692898,0.033388426531721915
12,43,-0.19999999999999996,1.5,0.016523724862862466,0.028136732937247277
13,43,-0.15000000000000002,1.5,0.016037935795251146,0.021119135832491365
14,43,-0.09999999999999998,1.5,0.005414418075990746,0.01590575783087189
15,43,-0.050000000000000044,1.5,-0.01370733740392871,0.014797048665607937
16,43,0.0,1.5,-0.035554932689816354,0.018586597050997966
17,43,0.050000000000000044,1.5,-0.05421878030143712,0.027221702985676943
18,43,0.09999999999999998,1.5,-0.06510373791396407,0.04078262969585911
19,43,0.15000000000000002,1.5,-0.0603489250862832,0.06068270841243617
20,43,0.19999999999999996,1.5,-0.031651200828506365,0.0877921895681022
21,43,0.25,1.5,0.011750310112245144,0.11507019033128785
22,43,0.30000000000000004,1.5,0.04181677170029374,0.12625934878551903
23,43,0.3500000000000001,1.5,0.043078200254841326,0.11505749505889673
24,43,0.40000000000000013,1.5,0.02719504095300973,0.0972304499451293
25,43,0.44999999999999996,1.5,0.01121243250262527,0.08978193046266902
26,43,0.5,1.5,0.001564559622724282,0.09322236061607758
27,43,0.55,1.5,-0.001567925170957718,0.1002296039987216
0,44,-0.8,1.5500000000000003,-0.004996138037063336,0.012785992388084644
1,44,-0.75,1.5500000000000003,-0.007980502047216786,0.01630775261166395
2,44,-0.7000000000000001,1.5500000000000003,-0.015854807683847172,0.022344345081516392
3,44,-0.65,1.5500000000000003,-0.026447142133975143,0.030345344328851498
4,44,-0.6000000000000001,1.5500000000000003,-0.036638812680769295,0.03750000578800594
5,44,-0.55,1.5500000000000003,-0.043227926689097806,0.040701398940877764
6,44,-0.5,1.5500000000000003,-0.044546141140777706,0.040200498286894204
7,44,-0.45,1.5500000000000003,-0.039146066291921855,0.04006503951559437
8,44,-0.4,1.5500000000000003,-0.026847369297670065,0.04357206295533267
9,44,-0.35000000000000003,1.5500000000000003,-0.012281111075586049,0.04888073702249862
10,44,-0.30000000000000004,1.5500000000000003,-0.001440585293622787,0.05112238140894343
11,44,-0.25,1.5500000000000003,0.00494616682834792,0.04773695245143039
