grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
16,15,0.0,0.09999999999999998,-0.7472876920364797,true,false
17,15,0.050000000000000044,0.09999999999999998,-0.7497186078689992,true,false
18,15,0.09999999999999998,0.09999999999999998,-0.7608814253471792,true,false
19,15,0.15000000000000002,0.09999999999999998,-0.7908813967369497,true,false
20,15,0.19999999999999996,0.09999999999999998,-0.7908813967369497,true,false
21,15,0.25,0.09999999999999998,-0.7908813967369497,true,false
22,15,0.30000000000000004,0.09999999999999998,-0.7815228714607656,true,false
23,15,0.3500000000000001,0.09999999999999998,-0.7608814253471792,true,false
24,15,0.40000000000000013,0.09999999999999998,-0.767094622857403,false,true
25,15,0.44999999999999996,0.09999999999999998,-0.7871374937955182,false,true
26,15,0.5,0.09999999999999998,-0.820881427731365,false,true
27,15,0.55,0.09999999999999998,-0.8206253590072644,false,true
0,16,-0.8,0.15000000000000002,-0.7357551032093207,false,true
1,16,-0.75,0.15000000000000002,-0.7357919798147391,false,true
2,16,-0.7000000000000001,0.15000000000000002,-0.7358270547183012,false,true
3,16,-0.65,0.15000000000000002,-0.7358426405306715,false,true
4,16,-0.6000000000000001,0.15000000000000002,-0.7359009995125235,false,true
5,16,-0.55,0.15000000000000002,-0.7339923458458217,false,true
6,16,-0.5,0.15000000000000002,-0.7330618654753088,false,true
7,16,-0.45,0.15000000000000002,-0.7338624014519155,true,false
8,16,-0.4,0.15000000000000002,-0.7342724814079702,true,false
9,16,-0.35000000000000003,0.15000000000000002,-0.7363036586903036,true,false
10,16,-0.30000000000000004,0.15000000000000002,-0.7353837206028402,true,false
11,16,-0.25,0.15000000000000002,-0.7363523854874074,true,false
12,16,-0.19999999999999996,0.15000000000000002,-0.7396300449036062,true,false
13,16,-0.15000000000000002,0.15000000000000002,-0.741309882607311,true,false
14,16,-0.09999999999999998,0.15000000000000002,-0.7443318977020681,true,false
15,16,-0.050000000000000044,0.15000000000000002,-0.7462320639751852,true,false
16,16,0.0,0.15000000000000002,-0.7465369715355337,true,false
17,16,0.050000000000000044,0.15000000000000002,-0.7498821928165853,true,false
18,16,0.09999999999999998,0.15000000000000002,-0.7594621791504323,true,false
19,16,0.15000000000000002,0.15000000000000002,-0.7863005711697042,true,false
20,16,0.19999999999999996,0.15000000000000002,-0.7959541096352041,true,false
21,16,0.25,0.15000000000000002,-0.7912413491867483,true,false
22,16,0.30000000000000004,0.15000000000000002,-0.8135178699158132,true,false
23,16,0.3500000000000001,0.15000000000000002,-0.7758814110420644,true,false
24,16,0.40000000000000013,0.15000000000000002,-0.7940173331335371,false,true
25,16,0.44999999999999996,0.15000000000000002,-0.820881427731365,false,true
26,16,0.5,0.15000000000000002,-0.8202632231447418,false,true
27,16,0.55,0.15000000000000002,-0.8202632231447418,false,true
0,17,-0.8,0.20000000000000007,-0.7358530172427579,false,true
1,17,-0.75,0.20000000000000007,-0.735869328765416,false,true
2,17,-0.7000000000000001,0.20000000000000007,-0.7358768264307542,false,true
3,17,-0.65,0.20000000000000007,-0.7359009995125235,false,true
4,17,-0.6000000000000001,0.20000000000000007,-0.7340972605459695,false,true
5,17,-0.55,0.20000000000000007,-0.7331665037273067,false,true
6,17,-0.5,0.20000000000000007,-0.7334011888904075,false,true
7,17,-0.45,0.20000000000000007,-0.7333209528587759,true,false
8,17,-0.4,0.20000000000000007,-0.7337780608795583,true,false
9,17,-0.35000000000000003,0.20000000000000007,-0.7351809157989919,true,false
10,17,-0.30000000000000004,0.20000000000000007,-0.7348436727188528,true,false
11,17,-0.25,0.20000000000000007,-0.735991062130779,true,false
12,17,-0.19999999999999996,0.20000000000000007,-0.7384011461399496,true,false
13,17,-0.15000000000000002,0.20000000000000007,-0.7405001535080373,true,false
14,17,-0.09999999999999998,0.20000000000000007,-0.7434134199284017,true,false
15,17,-0.050000000000000044,0.20000000000000007,-0.7464962019585073,true,false
16,17,0.0,0.20000000000000007,-0.7491641654632986,true,false
17,17,0.050000000000000044,0.20000000000000007,-0.7510074391029775,true,false
18,17,0.09999999999999998,0.20000000000000007,-0.7608814253471792,true,false
19,17,0.15000000000000002,0.20000000000000007,-0.7778265788219869,true,false
20,17,0.19999999999999996,0.20000000000000007,-0.7986978306435049,true,false
21,17,0.25,0.20000000000000007,-0.8032473637722433,true,false
22,17,0.30000000000000004,0.20000000000000007,-0.8127494468353689,true,false
23,17,0.3500000000000001,0.20000000000000007,-0.814809740986675,true,false
24,17,0.40000000000000013,0.20000000000000007,-0.820881427731365,true,false
25,17,0.44999999999999996,0.20000000000000007,-0.819388949834018,false,true
26,17,0.5,0.20000000000000007,-0.8196450185581186,false,true
27,17,0.55,0.20000000000000007,-0.81949501697244,false,true
0,18,-0.8,0.25,-0.7358875759203181,false,true
1,18,-0.75,0.25,-0.7358909866942104,false,true
2,18,-0.7000000000000001,0.25,-0.7359009995125235,false,true
3,18,-0.65,0.25,-0.7339702595926544,false,true
4,18,-0.6000000000000001,0.25,-0.7329114367100464,false,true
5,18,-0.55,0.25,-0.7329675920528596,false,true
6,18,-0.5,0.25,-0.7329392470387598,false,true
7,18,-0.45,0.25,-0.7330534472130239,true,false
8,18,-0.4,0.25,-0.7345231785438955,true,false
9,18,-0.35000000000000003,0.25,-0.7360960855148733,true,false
10,18,-0.30000000000000004,0.25,-0.7358343019150198,true,false
11,18,-0.25,0.25,-0.7367159738205373,true,false
12,18,-0.19999999999999996,0.25,-0.7401089682243764,true,false
13,18,-0.15000000000000002,0.25,-0.740677775349468,true,false
14,18,-0.09999999999999998,0.25,-0.743931473698467,true,false
15,18,-0.050000000000000044,0.25,-0.7508063926361501,true,false
16,18,0.0,0.25,-0.7510039224289358,true,false
17,18,0.050000000000000044,0.25,-0.7523711933754385,true,false
18,18,0.09999999999999998,0.25,-0.7608814253471792,true,false
19,18,0.15000000000000002,0.25,-0.7834617509506643,true,false
20,18,0.19999999999999996,0.25,-0.7935549928806722,true,false
21,18,0.25,0.25,-0.808803619351238,true,false
22,18,0.30000000000000004,0.25,-0.8126001372002065,true,false
23,18,0.3500000000000001,0.25,-0.8142765178345144,true,false
24,18,0.40000000000000013,0.25,-0.8172782673500478,true,false
25,18,0.44999999999999996,0.25,-0.8187707452473948,false,true
26,18,0.5,0.25,-0.8185146765232942,false,true
27,18,0.55,0.25,-0.8186646781089727,false,true
0,19,-0.8,0.30000000000000004,-0.7358968520673806,false,true
1,19,-0.75,0.30000000000000004,-0.7359009995125235,false,true
2,19,-0.7000000000000001,0.30000000000000004,-0.7338166754077616,false,true
3,19,-0.65,0.30000000000000004,-0.7326233140854088,false,true
4,19,-0.6000000000000001,0.30000000000000004,-0.7326101817399802,false,true
5,19,-0.55,0.30000000000000004,-0.7325769540453801,false,true
6,19,-0.5,0.30000000000000004,-0.7325740811186773,false,true
7,19,-0.45,0.30000000000000004,-0.7323960377834737,true,false
8,19,-0.4,0.30000000000000004,-0.7346819951198995,true,false
9,19,-0.35000000000000003,0.30000000000000004,-0.737500490155071,true,false
10,19,-0.30000000000000004,0.30000000000000004,-0.738207699265331,true,false
11,19,-0.25,0.30000000000000004,-0.7392981364391744,true,false
12,19,-0.19999999999999996,0.30000000000000004,-0.7416452779434621,true,false
13,19,-0.15000000000000002,0.30000000000000004,-0.7424880280159414,true,false
14,19,-0.09999999999999998,0.30000000000000004,-0.7450511469505727,true,false
15,19,-0.050000000000000044,0.30000000000000004,-0.7474244846962392,true,false
16,19,0.0,0.30000000000000004,-0.7485075010918081,true,false
17,19,0.050000000000000044,0.30000000000000004,-0.7497561885975301,true,false
18,19,0.09999999999999998,0.30000000000000004,-0.7608814253471792,true,false
19,19,0.15000000000000002,0.30000000000000004,-0.7819159044884145,true,false
20,19,0.19999999999999996,0.30000000000000004,-0.7939408137463033,true,false
21,19,0.25,0.30000000000000004,-0.8090580417774618,true,false
22,19,0.30000000000000004,0.30000000000000004,-0.8133893026970327,true,false
23,19,0.3500000000000001,0.30000000000000004,-0.8118771924637258,true,false
24,19,0.40000000000000013,0.30000000000000004,-0.8144990521463973,false,true
25,19,0.44999999999999996,0.30000000000000004,-0.8172782673500478,false,true
26,19,0.5,0.30000000000000004,-0.817896471936671,false,true
27,19,0.55,0.30000000000000004,-0.817896471936671,false,true
0,20,-0.8,0.35,-0.7359009995125235,false,true
1,20,-0.75,0.35,-0.7337208436776855,false,true
2,20,-0.7000000000000001,0.35,-0.7324409784007897,false,true
3,20,-0.65,0.35,-0.7324030795724163,false,true
4,20,-0.6000000000000001,0.35,-0.7323537634017822,false,true
5,20,-0.55,0.35,-0.73229976248345,false,true
6,20,-0.5,0.35,-0.7322187239839074,false,true
7,20,-0.45,0.35,-0.7323465063236654,true,false
8,20,-0.4,0.35,-0.7341120257042348,true,false
9,20,-0.35000000000000003,0.35,-0.7364239110611379,true,false
10,20,-0.30000000000000004,0.35,-0.7372823967598379,true,false
11,20,-0.25,0.35,-0.7375643565319479,true,false
12,20,-0.19999999999999996,0.35,-0.7382911159656942,true,false
13,20,-0.15000000000000002,0.35,-0.739187718834728,true,false
14,20,-0.09999999999999998,0.35,-0.7403818680904806,true,false
15,20,-0.050000000000000044,0.35,-0.7444435372017324,true,false
16,20,0.0,0.35,-0.7483256771229208,true,false
17,20,0.050000000000000044,0.35,-0.7515625967644155,true,false
18,20,0.09999999999999998,0.35,-0.7608814253471792,true,false
19,20,0.15000000000000002,0.35,-0.786214233841747,true,false
20,20,0.19999999999999996,0.35,-0.8007265939377248,true,false
21,20,0.25,0.35,-0.8095140769146383,true,false
22,20,0.30000000000000004,0.35,-0.8149476065300405,true,false
23,20,0.3500000000000001,0.35,-0.812701453548396,false,true
24,20,0.40000000000000013,0.35,-0.8118771924637258,false,true
25,20,0.44999999999999996,0.35,-0.8145571789709735,false,true
26,20,0.5,0.35,-0.8172782673500478,false,true
27,20,0.55,0.35,-0.8175343360741485,false,true
0,21,-0.8,0.4,-0.7336936688336668,false,true
1,21,-0.75,0.4,-0.7323851242262103,false,true
2,21,-0.7000000000000001,0.4,-0.7323518088304907,false,true
3,21,-0.65,0.4,-0.7323122397532538,false,true
4,21,-0.6000000000000001,0.4,-0.7322657210022078,false,true
5,21,-0.55,0.4,-0.7322069415892702,false,true
6,21,-0.5,0.4,-0.7321400495933499,false,true
7,21,-0.45,0.4,-0.7318606986664236,true,false
8,21,-0.4,0.4,-0.7339541330002248,true,false
9,21,-0.35000000000000003,0.4,-0.7342251553200185,true,false
10,21,-0.30000000000000004,0.4,-0.7340013994835317,true,false
11,21,-0.25,0.4,-0.7342005982063711,true,false
12,21,-0.19999999999999996,0.4,-0.7360101952217519,true,false
13,21,-0.15000000000000002,0.4,-0.737294556107372,true,false
14,21,-0.09999999999999998,0.4,-0.739958347287029,true,false
15,21,-0.050000000000000044,0.4,-0.7494556321762502,true,false
16,21,0.0,0.4,-0.7535946383140981,true,false
17,21,0.050000000000000044,0.4,-0.7557190372608602,true,false
18,21,0.09999999999999998,0.4,-0.7608814253471792,true,false
19,21,0.15000000000000002,0.4,-0.7908813967369497,true,false
20,21,0.19999999999999996,0.4,-0.7955627455376089,true,false
21,21,0.25,0.4,-0.8026488437317312,true,false
22,21,0.30000000000000004,0.4,-0.8100027455948293,true,false
23,21,0.3500000000000001,0.4,-0.8107351525215137,false,true
24,21,0.40000000000000013,0.4,-0.8099556068232835,false,true
25,21,0.44999999999999996,0.4,-0.8118771924637258,false,true
26,21,0.5,0.4,-0.814572361922792,false,true
27,21,0.55,0.4,-0.8172782673500478,false,true
0,22,-0.8,0.45000000000000007,-0.7324133865800928,false,true
1,22,-0.75,0.45000000000000007,-0.7323954185378021,false,true
2,22,-0.7000000000000001,0.45000000000000007,-0.7323763851360934,false,true
3,22,-0.65,0.45000000000000007,-0.7323564972142443,false,true
4,22,-0.6000000000000001,0.45000000000000007,-0.7323365035533594,false,true
5,22,-0.55,0.45000000000000007,-0.7323148061639299,false,true
6,22,-0.5,0.45000000000000007,-0.7322897587624778,false,true
7,22,-0.45,0.45000000000000007,-0.7323286547325552,true,false
8,22,-0.4,0.45000000000000007,-0.7308813943527639,true,false
9,22,-0.35000000000000003,0.45000000000000007,-0.7308813943527639,true,false
10,22,-0.30000000000000004,0.45000000000000007,-0.7327041341923177,true,false
11,22,-0.25,0.45000000000000007,-0.7337928428314626,true,false
12,22,-0.19999999999999996,0.45000000000000007,-0.7356565608642995,true,false
13,22,-0.15000000000000002,0.45000000000000007,-0.7397834374569356,true,false
14,22,-0.09999999999999998,0.45000000000000007,-0.743915559258312,true,false
15,22,-0.050000000000000044,0.45000000000000007,-0.7522010817192495,true,false
16,22,0.0,0.45000000000000007,-0.7546988143585622,true,false
17,22,0.050000000000000044,0.45000000000000007,-0.7571733607910573,true,false
18,22,0.09999999999999998,0.45000000000000007,-0.7608814253471792,true,false
19,22,0.15000000000000002,0.45000000000000007,-0.7752049877308309,true,false
20,22,0.19999999999999996,0.45000000000000007,-0.7922715260647237,true,false
21,22,0.25,0.45000000000000007,-0.8013038649223745,true,false
22,22,0.30000000000000004,0.45000000000000007,-0.8075584783218801,true,false
23,22,0.3500000000000001,0.45000000000000007,-0.8033897835252698,false,true
24,22,0.40000000000000013,0.45000000000000007,-0.7995305080447198,false,true
25,22,0.44999999999999996,0.45000000000000007,-0.8019464298315179,false,true
26,22,0.5,0.45000000000000007,-0.8118771924637258,false,true
27,22,0.55,0.45000000000000007,-0.8145742665287531,false,true
0,23,-0.8,0.5000000000000001,-0.7324703777230646,false,true
1,23,-0.75,0.5000000000000001,-0.7324670595830722,false,true
2,23,-0.7000000000000001,0.5000000000000001,-0.7324659455399483,false,true
3,23,-0.65,0.5000000000000001,-0.7324686562877392,false,true
4,23,-0.6000000000000001,0.5000000000000001,-0.7324755487326658,false,true
5,23,-0.55,0.5000000000000001,-0.7324967502598481,false,true
6,23,-0.5,0.5000000000000001,-0.7325249851093456,false,true
7,23,-0.45,0.5000000000000001,-0.7326638116501272,true,false
8,23,-0.4,0.5000000000000001,-0.6850686683319509,true,false
9,23,-0.35000000000000003,0.5000000000000001,-0.6408814205788076,true,false
10,23,-0.30000000000000004,0.5000000000000001,-0.7322170450352132,true,false
11,23,-0.25,0.5000000000000001,-0.7343903495930135,true,false
12,23,-0.19999999999999996,0.5000000000000001,-0.7361427857540548,true,false
13,23,-0.15000000000000002,0.5000000000000001,-0.7402400984428823,true,false
14,23,-0.09999999999999998,0.5000000000000001,-0.7455509318970144,true,false
15,23,-0.050000000000000044,0.5000000000000001,-0.7509354962967336,true,false
16,23,0.0,0.5000000000000001,-0.752681793179363,true,false
17,23,0.050000000000000044,0.5000000000000001,-0.7545667900703847,true,false
18,23,0.09999999999999998,0.5000000000000001,-0.7566536976955831,true,false
19,23,0.15000000000000002,0.5000000000000001,-0.7621890916489065,true,false
20,23,0.19999999999999996,0.5000000000000001,-0.7908813967369497,true,false
21,23,0.25,0.5000000000000001,-0.7608814253471792,true,false
22,23,0.30000000000000004,0.5000000000000001,-0.7908813967369497,true,false
23,23,0.3500000000000001,0.5000000000000001,-0.7828680238423981,false,true
24,23,0.40000000000000013,0.5000000000000001,-0.7833096629970986,false,true
25,23,0.44999999999999996,0.5000000000000001,-0.7963751495398709,false,true
26,23,0.5,0.5000000000000001,-0.814566375222057,false,true
27,23,0.55,0.5000000000000001,-0.8134941386142442,false,true
0,24,-0.8,0.5500000000000002,-0.7325437602371488,false,true
1,24,-0.75,0.5500000000000002,-0.732550029466906,false,true
2,24,-0.7000000000000001,0.5500000000000002,-0.7325593095249463,false,true
3,24,-0.65,0.5500000000000002,-0.7325715602893618,false,true
4,24,-0.6000000000000001,0.5500000000000002,-0.7325910616330255,false,true
5,24,-0.55,0.5500000000000002,-0.7326063078141181,false,true
6,24,-0.5,0.5500000000000002,-0.7326638116501272,false,true
7,24,-0.45,0.5500000000000002,-0.7135556831769592,false,true
8,24,-0.4,0.5500000000000002,-0.7008814229629934,true,false
9,24,-0.35000000000000003,0.5500000000000002,-0.7308813943527639,true,false
10,24,-0.30000000000000004,0.5500000000000002,-0.7347393347881734,true,false
11,24,-0.25,0.5500000000000002,-0.7344307317398489,true,false
12,24,-0.19999999999999996,0.5500000000000002,-0.73553037783131,true,false
13,24,-0.15000000000000002,0.5500000000000002,-0.7387555255554616,true,false
14,24,-0.09999999999999998,0.5500000000000002,-0.7453815951012075,true,false
15,24,-0.050000000000000044,0.5500000000000002,-0.7513135089538991,true,false
16,24,0.0,0.5500000000000002,-0.7525313808582723,true,false
17,24,0.050000000000000044,0.5500000000000002,-0.7533885552547872,true,false
18,24,0.09999999999999998,0.5500000000000002,-0.754690112080425,true,false
19,24,0.15000000000000002,0.5500000000000002,-0.7608814253471792,true,false
20,24,0.19999999999999996,0.5500000000000002,-0.7908813967369497,true,false
21,24,0.25,0.5500000000000002,-0.7908813967369497,true,false
22,24,0.30000000000000004,0.5500000000000002,-0.7468449487350881,true,false
23,24,0.3500000000000001,0.5500000000000002,-0.7638541145511796,false,true
24,24,0.40000000000000013,0.5500000000000002,-0.785970901226876,false,true
25,24,0.44999999999999996,0.5500000000000002,-0.814566375222057,false,true
26,24,0.5,0.5500000000000002,-0.8135947132119212,false,true
27,24,0.55,0.5500000000000002,-0.8133614668602296,false,true
0,25,-0.8,0.6,-0.7326032290363075,false,true
1,25,-0.75,0.6,-0.732611594861477,false,true
2,25,-0.7000000000000001,0.6,-0.7326209894099235,false,true
3,25,-0.65,0.6,-0.7326326375649674,false,true
4,25,-0.6000000000000001,0.6,-0.7326399927813638,false,true
5,25,-0.55,0.6,-0.7326638116501272,false,true
6,25,-0.5,0.6,-0.7264889771982072,false,true
7,25,-0.45,0.6,-0.7241995296338303,false,true
8,25,-0.4,0.6,-0.732943834271282,true,false
9,25,-0.35000000000000003,0.6,-0.7357583059929311,true,false
10,25,-0.30000000000000004,0.6,-0.7336225821636617,true,false
11,25,-0.25,0.6,-0.7337906374596059,true,false
12,25,-0.19999999999999996,0.6,-0.7346676005981863,true,false
13,25,-0.15000000000000002,0.6,-0.7368029369972646,true,false
14,25,-0.09999999999999998,0.6,-0.7448473884724081,true,false
15,25,-0.050000000000000044,0.6,-0.7499111010693014,true,false
16,25,0.0,0.6,-0.7525762631557882,true,false
17,25,0.050000000000000044,0.6,-0.7537534846924245,true,false
18,25,0.09999999999999998,0.6,-0.7560176267288625,true,false
19,25,0.15000000000000002,0.6,-0.7608814253471792,true,false
20,25,0.19999999999999996,0.6,-0.7906487598083913,true,false
21,25,0.25,0.6,-0.7908813967369497,true,false
22,25,0.30000000000000004,0.6,-0.7608814253471792,true,false
23,25,0.3500000000000001,0.6,-0.7799115311377645,false,true
24,25,0.40000000000000013,0.6,-0.814566375222057,false,true
25,25,0.44999999999999996,0.6,-0.8122205756191443,false,true
26,25,0.5,0.6,-0.8118266983444655,false,true
27,25,0.55,0.6,-0.8108811500612052,false,true
0,26,-0.8,0.65,-0.7326389292969765,false,true
1,26,-0.75,0.65,-0.7326445975422937,false,true
2,26,-0.7000000000000001,0.65,-0.7326505943001822,false,true
3,26,-0.65,0.65,-0.7326539455516451,false,true
4,26,-0.6000000000000001,0.65,-0.7326638116501272,false,true
5,26,-0.55,0.65,-0.7309838494049086,false,true
6,26,-0.5,0.65,-0.7309337921396561,false,true
7,26,-0.45,0.65,-0.7339275043880252,false,true
8,26,-0.4,0.65,-0.7351513220928609,true,false
9,26,-0.35000000000000003,0.65,-0.7347309603355825,true,false
10,26,-0.30000000000000004,0.65,-0.7323225154541433,true,false
11,26,-0.25,0.65,-0.731595994438976,true,false
12,26,-0.19999999999999996,0.65,-0.7330465926788747,true,false
13,26,-0.15000000000000002,0.65,-0.7359116091392934,true,false
14,26,-0.09999999999999998,0.65,-0.7412467016838491,true,false
15,26,-0.050000000000000044,0.65,-0.7456098212860525,true,false
16,26,0.0,0.65,-0.7480230643413961,true,false
17,26,0.050000000000000044,0.65,-0.7523833527229726,true,false
18,26,0.09999999999999998,0.65,-0.7559253587387502,true,false
19,26,0.15000000000000002,0.65,-0.7606526627205312,true,false
20,26,0.19999999999999996,0.65,-0.7840544893406332,true,false
21,26,0.25,0.65,-0.7908813967369497,true,false
22,26,0.30000000000000004,0.65,-0.7908813967369497,true,false
23,26,0.3500000000000001,0.65,-0.8145663752220571,true,false
24,26,0.40000000000000013,0.65,-0.8089031140060956,false,true
25,26,0.44999999999999996,0.65,-0.8085299948831127,false,true
26,26,0.5,0.65,-0.806830379704424,false,true
27,26,0.55,0.65,-0.8057547509287997,false,true
0,27,-0.8,0.7000000000000001,-0.7326553834763435,false,true
1,27,-0.75,0.7000000000000001,-0.7326582476230735,false,true
2,27,-0.7000000000000001,0.7000000000000001,-0.7326597249783282,false,true
3,27,-0.65,0.7000000000000001,-0.7326638116501272,false,true
4,27,-0.6000000000000001,0.7000000000000001,-0.7319597905231391,false,true
5,27,-0.55,0.7000000000000001,-0.7321543707402751,false,true
6,27,-0.5,0.7000000000000001,-0.7331736878835623,false,true
7,27,-0.45,0.7000000000000001,-0.7334343061819961,false,true
8,27,-0.4,0.7000000000000001,-0.7331804349087179,true,false
9,27,-0.35000000000000003,0.7000000000000001,-0.7333034290932119,true,false
10,27,-0.30000000000000004,0.7000000000000001,-0.7313133194111288,true,false
11,27,-0.25,0.7000000000000001,-0.7308813943527639,true,false
12,27,-0.19999999999999996,0.7000000000000001,-0.731986106839031,true,false
13,27,-0.15000000000000002,0.7000000000000001,-0.7339408411644399,true,false
14,27,-0.09999999999999998,0.7000000000000001,-0.7381401970051229,true,false
15,27,-0.050000000000000044,0.7000000000000001,-0.7405785932205617,true,false
16,27,0.0,0.7000000000000001,-0.7434352352283895,true,false
17,27,0.050000000000000044,0.7000000000000001,-0.7487663342617452,true,false
18,27,0.09999999999999998,0.7000000000000001,-0.7530619218014181,true,false
19,27,0.15000000000000002,0.7000000000000001,-0.7579447641037405,true,false
20,27,0.19999999999999996,0.7000000000000001,-0.7657921328209341,true,false
21,27,0.25,0.7000000000000001,-0.7796638025902212,true,false
22,27,0.30000000000000004,0.7000000000000001,-0.7882500304840505,true,false
23,27,0.3500000000000001,0.7000000000000001,-0.8008940531872213,true,false
24,27,0.40000000000000013,0.7000000000000001,-0.8019659444200651,false,true
25,27,0.44999999999999996,0.7000000000000001,-0.7990365649531869,false,true
26,27,0.5,0.7000000000000001,-0.7981616347105672,false,true
27,27,0.55,0.7000000000000001,-0.7972178175166497,false,true
0,28,-0.8,0.7500000000000001,-0.7326614808223032,false,true
1,28,-0.75,0.7500000000000001,-0.732662118895243,false,true
2,28,-0.7000000000000001,0.7500000000000001,-0.7326638116501272,false,true
3,28,-0.65,0.7500000000000001,-0.731340405294207,false,true
4,28,-0.6000000000000001,0.7500000000000001,-0.731154664674795,false,true
5,28,-0.55,0.7500000000000001,-0.7316649174333424,false,true
6,28,-0.5,0.7500000000000001,-0.7319334172124982,false,true
7,28,-0.45,0.7500000000000001,-0.7320513014468515,false,true
8,28,-0.4,0.7500000000000001,-0.7320763184688985,true,false
9,28,-0.35000000000000003,0.7500000000000001,-0.7315719737671316,true,false
10,28,-0.30000000000000004,0.7500000000000001,-0.7308813943527639,true,false
11,28,-0.25,0.7500000000000001,-0.7305151238106191,true,false
12,28,-0.19999999999999996,0.7500000000000001,-0.7308813943527639,true,false
13,28,-0.15000000000000002,0.7500000000000001,-0.7312797917984426,true,false
14,28,-0.09999999999999998,0.7500000000000001,-0.7341326489113271,true,false
15,28,-0.050000000000000044,0.7500000000000001,-0.7359365536831319,true,false
16,28,0.0,0.7500000000000001,-0.738663078751415,true,false
17,28,0.050000000000000044,0.7500000000000001,-0.7415422811172903,true,false
18,28,0.09999999999999998,0.7500000000000001,-0.744205208029598,true,false
19,28,0.15000000000000002,0.7500000000000001,-0.7460868372581899,true,false
20,28,0.19999999999999996,0.7500000000000001,-0.7608814253471792,true,false
21,28,0.25,0.7500000000000001,-0.7656332864426076,true,false
22,28,0.30000000000000004,0.7500000000000001,-0.7624621703289449,true,false
23,28,0.3500000000000001,0.7500000000000001,-0.7908813967369497,true,false
24,28,0.40000000000000013,0.7500000000000001,-0.7850272477288815,false,true
25,28,0.44999999999999996,0.7500000000000001,-0.7865559363227786,false,true
26,28,0.5,0.7500000000000001,-0.7862704962528363,false,true
27,28,0.55,0.7500000000000001,-0.7864435797477751,false,true
0,29,-0.8,0.8000000000000002,-0.7326631104880964,false,true
1,29,-0.75,0.8000000000000002,-0.7326638116501272,false,true
2,29,-0.7000000000000001,0.8000000000000002,-0.7297529898349406,false,true
3,29,-0.65,0.8000000000000002,-0.7287360199527818,false,true
4,29,-0.6000000000000001,0.8000000000000002,-0.7291121177512574,false,true
5,29,-0.55,0.8000000000000002,-0.7294333522379387,false,true
6,29,-0.5,0.8000000000000002,-0.7297764309539461,false,true
7,29,-0.45,0.8000000000000002,-0.730265814759988,false,true
8,29,-0.4,0.8000000000000002,-0.7308867885731161,true,false
9,29,-0.35000000000000003,0.8000000000000002,-0.7308813943527639,true,false
10,29,-0.30000000000000004,0.8000000000000002,-0.7273334874771535,true,false
11,29,-0.25,0.8000000000000002,-0.7283305837772787,true,false
12,29,-0.19999999999999996,0.8000000000000002,-0.7292211665771902,true,false
13,29,-0.15000000000000002,0.8000000000000002,-0.7300732745788991,true,false
14,29,-0.09999999999999998,0.8000000000000002,-0.7307873382233083,true,false
15,29,-0.050000000000000044,0.8000000000000002,-0.7325227870605886,true,false
16,29,0.0,0.8000000000000002,-0.7344648852013052,true,false
17,29,0.050000000000000044,0.8000000000000002,-0.738216461148113,true,false
18,29,0.09999999999999998,0.8000000000000002,-0.7390100373886526,true,false
19,29,0.15000000000000002,0.8000000000000002,-0.7382045402191579,true,false
20,29,0.19999999999999996,0.8000000000000002,-0.7608814253471792,true,false
21,29,0.25,0.8000000000000002,-0.7608814253471792,true,false
22,29,0.30000000000000004,0.8000000000000002,-0.7308813943527639,true,false
23,29,0.3500000000000001,0.8000000000000002,-0.7608814253471792,true,false
24,29,0.40000000000000013,0.8000000000000002,-0.7733078203676269,false,true
25,29,0.44999999999999996,0.8000000000000002,-0.7731007543343289,false,true
26,29,0.5,0.8000000000000002,-0.7749703018109485,false,true
27,29,0.55,0.8000000000000002,-0.7758262262709205,false,true
0,30,-0.8,0.85,-0.7326638116501272,false,true
1,30,-0.75,0.85,-0.7274641236580062,false,true
2,30,-0.7000000000000001,0.85,-0.7251904311456253,false,true
3,30,-0.65,0.85,-0.7254872632868605,false,true
4,30,-0.6000000000000001,0.85,-0.7257854926233858,false,true
5,30,-0.55,0.85,-0.7261050239014063,false,true
6,30,-0.5,0.85,-0.7264481006902402,false,true
7,30,-0.45,0.85,-0.7268094672453306,false,true
8,30,-0.4,0.85,-0.727577121462673,true,false
9,30,-0.35000000000000003,0.85,-0.7267676605843008,true,false
10,30,-0.30000000000000004,0.85,-0.7255951180122793,true,false
11,30,-0.25,0.85,-0.7279844000004232,true,false
12,30,-0.19999999999999996,0.85,-0.7308813943527639,true,false
13,30,-0.15000000000000002,0.85,-0.733066679444164,true,false
14,30,-0.09999999999999998,0.85,-0.7315553142689168,true,false
15,30,-0.050000000000000044,0.85,-0.7310786261223257,true,false
16,30,0.0,0.85,-0.7342503680847585,true,false
17,30,0.050000000000000044,0.85,-0.737078548874706,true,false
18,30,0.09999999999999998,0.85,-0.7385605587624013,true,false
19,30,0.15000000000000002,0.85,-0.7378033711574972,true,false
20,30,0.19999999999999996,0.85,-0.7539863004349172,true,false
21,30,0.25,0.85,-0.735208214726299,true,false
22,30,0.30000000000000004,0.85,-0.7254709615372121,true,false
23,30,0.3500000000000001,0.85,-0.7369295978165454,false,true
24,30,0.40000000000000013,0.85,-0.7608814253471792,false,true
25,30,0.44999999999999996,0.85,-0.766028606696054,false,true
26,30,0.5,0.85,-0.7665924162686638,false,true
